idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20230323008,김준형,키움,0,10,L,1,2,0,0,13,1,0,4,6,2023
20230324009,신민혁,NC,1,40,L,0,2,3,3,54,3,1,14,16,2023
20230324009,송명기,NC,0,40,L,4,1,3,3,70,3,1,15,16,2023
20230324009,김진호,NC,0,10,L,2,1,0,0,14,0,0,3,4,2023
20230324010,슐서,KT,1,40,W,3,3,1,1,59,3,0,14,17,2023
20230324010,손동현,KT,0,10,H,0,1,0,0,26,2,0,5,6,2023
20230324010,배제성,KT,0,20,H,1,0,0,0,24,0,0,6,6,2023
20230324010,박영현,KT,0,10,L,2,1,0,0,18,1,0,4,5,2023
20230324010,김재윤,KT,0,10,L,1,0,0,0,14,0,0,3,3,2023
20230324006,메디나,KIA,1,50,L,5,2,3,2,89,5,0,20,22,2023
20230324006,임기영,KIA,0,30,L,5,1,0,0,40,0,0,8,9,2023
20230324006,곽도규,KIA,0,10,L,0,1,0,0,14,1,0,3,4,2023
20230324008,최원태,키움,1,40,L,6,1,0,0,58,2,0,13,14,2023
20230324008,양현,키움,0,10,H,0,0,0,0,12,1,0,4,4,2023
20230324008,이승호,키움,0,11,L,1,2,4,4,37,2,1,7,9,2023
20230324008,하영민,키움,0,02,L,1,0,0,0,8,0,0,2,2,2023
20230324008,김선기,키움,0,10,L,0,0,0,0,8,0,0,3,3,2023
20230324008,김태훈,키움,0,10,L,1,0,0,0,13,0,0,3,3,2023
20230324004,장민재,한화,1,32,L,1,3,3,3,73,5,0,16,19,2023
20230324004,주현상,한화,0,11,L,0,0,0,0,18,1,0,5,5,2023
20230324004,정우람,한화,0,10,L,1,0,0,0,11,1,0,4,4,2023
20230324004,윤대경,한화,0,10,L,0,2,3,3,24,2,1,4,6,2023
20230324004,김재영,한화,0,10,L,0,1,2,2,20,2,0,5,6,2023
20230324004,한승혁,한화,0,10,L,1,0,2,0,20,1,0,6,6,2023
20230325001,박신지,두산,1,40,L,0,1,4,4,64,6,1,18,19,2023
20230325001,이형범,두산,0,12,L,3,1,0,0,37,1,0,6,7,2023
20230325001,김호준,두산,0,01,L,1,0,0,0,5,0,0,1,1,2023
20230325001,김명신,두산,0,10,L,0,1,1,1,17,2,0,5,6,2023
20230325001,최지강,두산,0,10,L,0,0,0,0,13,1,0,4,4,2023
20230325001,백승우,두산,0,10,L,1,0,0,0,13,0,0,3,3,2023
20230325010,고영표,KT,1,30,L,2,1,1,1,64,4,0,12,14,2023
20230325010,심재민,KT,0,10,L,0,1,1,1,18,1,1,4,5,2023
20230325010,박세진,KT,0,10,L,0,2,1,0,26,1,0,3,5,2023
20230325010,하준호,KT,0,10,L,0,1,0,0,18,1,0,4,5,2023
